JARID2	0.000009	225
BIN3	0.000009	226
NDRG2	0.000009	227
HEXIM1	0.000009	228
HOXB3	0.000009	229
ABTB2	0.000009	230
KCNH2	0.000009	231
GABARAPL1	0.000009	232
ERF	0.000009	233
EYA1	0.000009	234
U2AF1L4	0.000009	235
LMO4	0.000009	236
ZMYND8	0.000009	237
PHF23	0.000009	238
HSPA9	0.000009	239
TOMM70	0.000009	240
CSRP3	0.000009	241
PNOC	0.000009	242
TPM3	0.000009	243
CBX8	0.000009	244
RELL2	0.000009	245
CPEB4	0.000009	246
ARHGEF7	0.000009	247
NR2F1	0.000009	248
TOB1	0.000009	249
HOXC10	0.000009	250
FBXO24	0.000009	251
LINC00472	0.000009	252
OTX1	0.000009	253
HBEGF	0.000009	254
CFL2	0.000009	255
LHX6	0.000009	256
GAB2	0.000009	257
MEF2C	0.000009	258
TFE3	0.000009	259
NUFIP2	0.000009	260
PRDM13	0.000009	261
PRR7	0.000009	262
CNTF	0.000009	263
KCTD15	0.000009	264
ADNP	0.000009	265
NPAS2	0.000009	266
PRKAG1	0.000009	267
MARCKSL1	0.000009	268
PGF	0.000009	269
DTX2	0.000009	270
RNPS1	0.000009	271
DPF3	0.000009	272
KMT2E	0.000008	273
CYTOR	0.000008	274
IRF2BPL	0.000008	275
WNT10A	0.000008	276
UBA7	0.000008	277
CASK	0.000008	278
HOXB6	0.000008	279
RBFOX1	0.000008	280
SOX5	0.000008	281
UBE2D3	0.000008	282
HNF1B	0.000008	283
CACNB2	0.000008	284
SMPX	0.000008	285
ONECUT2	0.000008	286
RASAL1	0.000008	287
CLUH	0.000008	288
FOS	0.000008	289
PRDM16	0.000008	290
GPX1	0.000008	291
RIN1	0.000008	292
CAPN6	0.000008	293
EEF1A2	0.000008	294
PHF12	0.000008	295
NOL4L	0.000008	296
MREG	0.000008	297
VIS1	0.000008	298
HTN1	0.000008	299
SOBP	0.000008	300
LRCH4	0.000008	301
RCOR2	0.000008	302
CHMP1B	0.000008	303
WNT3	0.000008	304
ZFP36L1	0.000008	305
SHC1	0.000008	306
PPM1E	0.000008	307
RGS3	0.000008	308
YWHAZ	0.000008	309
SPAG9	0.000008	310
RAB30	0.000008	311
KAT5	0.000008	312
SNCB	0.000008	313
TBL1Y	0.000008	314
LMO3	0.000008	315
MBNL1	0.000008	316
PDE4D	0.000008	317
PPP2R3A	0.000008	318
TBL1X	0.000008	319
CKS1B	0.000008	320
RBMS1	0.000008	321
MLLT6	0.000008	322
SRSF4	0.000008	323
DDIT3	0.000008	324
FGF6	0.000008	325
VEGFA	0.000008	326
TRIB1	0.000008	327
CSRNP3	0.000008	328
HOXA11	0.000008	329
THRA	0.000008	330
SCUBE3	0.000008	331
PIK3R3	0.000008	332
TGIF2	0.000008	333
TNXB	0.000008	334
DCUN1D3	0.000008	335
MAPK10	0.000008	336
CCND2	0.000008	337
NKX2-2	0.000008	338
TPM2	0.000008	339
AMY2A	0.000008	340
MOCS3	0.000008	341
STAC2	0.000008	342
ISL1	0.000008	343
GPM6B	0.000008	344
CNTN6	0.000008	345
MCAM	0.000008	346
RBBP7	0.000008	347
ZBTB20	0.000008	348
DNAJA2	0.000008	349
CRH	0.000008	350
SMARCA1	0.000008	351
PPP1R9B	0.000008	352
SCRN1	0.000008	353
NR2E1	0.000008	354
RBM39	0.000008	355
STOML2	0.000008	356
TRERF1	0.000008	357
SEC24D	0.000008	358
EIF4E	0.000008	359
GTF3A	0.000008	360
ZNF687	0.000008	361
ATXN7L2	0.000008	362
FGF14	0.000008	363
LHX1	0.000008	364
TNS2	0.000008	365
FEZF2	0.000008	366
CORO6	0.000008	367
HOXA2	0.000008	368
TMEM35A	0.000008	369
HOXA10	0.000008	370
UBE2H	0.000008	371
RTL9	0.000008	372
GADD45G	0.000008	373
JADE2	0.000008	374
C2ORF27A	0.000008	375
DUSP10	0.000008	376
CALD1	0.000008	377
DCTN2	0.000008	378
ETV5	0.000008	379
ZNF408	0.000008	380
ARHGAP1	0.000008	381
CXXC5	0.000008	382
GLI1	0.000008	383
SARNP	0.000008	384
SYNCRIP	0.000008	385
PRG4	0.000008	386
IRAG1	0.000008	387
UBE2K	0.000008	388
TSC22D3	0.000008	389
WNT4	0.000008	390
MPRIP	0.000008	391
