RAF1	0.000008	222
MOB4	0.000008	223
PGD	0.000008	224
PAICS	0.000008	225
NAMPT	0.000008	226
CHMP4B	0.000008	227
CAD	0.000008	228
NAE1	0.000008	229
CPOX	0.000008	230
NDUFAF3	0.000008	231
HSD17B10	0.000008	232
CYB5B	0.000008	233
MEN1	0.000008	234
NAA10	0.000008	235
HSPA14	0.000008	236
DYNLRB1	0.000008	237
EED	0.000008	238
KBTBD2	0.000008	239
GRSF1	0.000008	240
BRD2	0.000008	241
MED23	0.000008	242
MRPS16	0.000008	243
PGP	0.000008	244
WARS2	0.000008	245
STX4	0.000008	246
DHX29	0.000008	247
RAC1	0.000008	248
TADA2B	0.000008	249
WLS	0.000008	250
CDIN1	0.000008	251
TIMM23	0.000008	252
EDF1	0.000008	253
STK40	0.000008	254
AMBRA1	0.000008	255
NDUFA11	0.000008	256
DYNLL1	0.000007	257
MIPEP	0.000007	258
NCKAP1	0.000007	259
CAB39	0.000007	260
STT3A	0.000007	261
CERS2	0.000007	262
CENPW	0.000007	263
TKT	0.000007	264
SLC25A26	0.000007	265
DPH1	0.000007	266
DOLK	0.000007	267
GATA6	0.000007	268
EIF1	0.000007	269
WRN	0.000007	270
PTBP1	0.000007	271
FPGS	0.000007	272
MBTPS2	0.000007	273
METTL1	0.000007	274
FERMT1	0.000007	275
SLC33A1	0.000007	276
NUP37	0.000007	277
SEC23B	0.000007	278
DNM1L	0.000007	279
PELO	0.000007	280
CDC27	0.000007	281
CTAGE9	0.000007	282
FURIN	0.000007	283
PPP6C	0.000007	284
ATP5F1B	0.000007	285
PDS5A	0.000007	286
H3C13	0.000007	287
NDE1	0.000007	288
PRPF8	0.000007	289
CUL3	0.000007	290
AP2S1	0.000007	291
HTRA2	0.000007	292
NPLOC4	0.000007	293
RABIF	0.000007	294
ATP2B1	0.000007	295
CYFIP1	0.000007	296
WDR73	0.000007	297
PPP2CA	0.000007	298
PKMYT1	0.000007	299
CIT	0.000007	300
CYCS	0.000007	301
VPS25	0.000007	302
CCND1	0.000007	303
WDR59	0.000007	304
PHB	0.000007	305
ZNF217	0.000007	306
RPL11	0.000007	307
HDAC3	0.000007	308
SLC25A28	0.000007	309
METAP1	0.000007	310
PSTK	0.000007	311
SLC2A1	0.000007	312
HSPA8	0.000007	313
RREB1	0.000007	314
ACTR1A	0.000007	315
KATNB1	0.000007	316
KDSR	0.000007	317
TIMM22	0.000007	318
PCNA	0.000007	319
POLR3B	0.000007	320
UMPS	0.000007	321
SNRPG	0.000007	322
VPS28	0.000007	323
PIAS1	0.000007	324
WDR74	0.000007	325
TIPARP	0.000007	326
FUT8	0.000007	327
TRIB1	0.000007	328
RPA2	0.000007	329
ACSL4	0.000007	330
TSR3	0.000007	331
SHOC2	0.000007	332
SETDB1	0.000007	333
DCAF7	0.000007	334
EMC6	0.000007	335
ARL1	0.000007	336
NDUFB11	0.000007	337
SAMD4B	0.000007	338
TFAP4	0.000007	339
MBNL1	0.000007	340
RBM10	0.000007	341
PSMA2	0.000007	342
TAZ	0.000007	343
MPDU1	0.000007	344
PSMB2	0.000007	345
DNAJA3	0.000007	346
PRPF19	0.000007	347
DOT1L	0.000007	348
AHCY	0.000007	349
ACACA	0.000007	350
WDR18	0.000007	351
C1ORF109	0.000007	352
DET1	0.000007	353
DROSHA	0.000007	354
IPO13	0.000007	355
PREX1	0.000007	356
POLR2A	0.000007	357
VPS45	0.000007	358
IRS2	0.000007	359
PCGF1	0.000007	360
NUF2	0.000007	361
EIF4A3	0.000007	362
EIF3D	0.000007	363
MPI	0.000007	364
PEX7	0.000007	365
SNRPD2	0.000007	366
GTPBP8	0.000007	367
RAB5C	0.000007	368
TSC2	0.000007	369
DHODH	0.000007	370
AATF	0.000007	371
PDCD10	0.000007	372
EFR3A	0.000007	373
G6PD	0.000007	374
